timestamp,open,high,low,close,volume
2025-01-22 09:05:00+09:00,1019.0,1020.5,1012.5,1014.0,152400.0
2025-01-22 09:10:00+09:00,1014.0,1015.0,1009.0,1009.0,132400.0
2025-01-22 09:15:00+09:00,1010.0,1017.5,1009.5,1017.5,126400.0
2025-01-22 09:20:00+09:00,1017.5,1019.0,1016.5,1017.5,95200.0
2025-01-22 09:25:00+09:00,1017.5,1018.0,1014.5,1018.0,81000.0
2025-01-22 09:30:00+09:00,1017.0,1018.5,1016.0,1017.0,69600.0
2025-01-22 09:35:00+09:00,1016.5,1017.5,1014.5,1017.0,85800.0
2025-01-22 09:40:00+09:00,1017.5,1021.0,1017.5,1021.0,152400.0
2025-01-22 09:45:00+09:00,1021.0,1023.0,1020.0,1020.5,90900.0
2025-01-22 09:50:00+09:00,1020.5,1023.5,1020.0,1021.5,98200.0
2025-01-22 09:55:00+09:00,1021.5,1022.5,1020.5,1020.5,50700.0
2025-01-22 10:00:00+09:00,1020.0,1020.5,1019.0,1019.5,62200.0
2025-01-22 10:05:00+09:00,1019.5,1021.5,1019.5,1020.5,61200.0
2025-01-22 10:10:00+09:00,1021.0,1023.0,1021.0,1021.5,65100.0
2025-01-22 10:15:00+09:00,1021.0,1022.0,1021.0,1021.0,49300.0
2025-01-22 10:20:00+09:00,1021.0,1022.5,1019.0,1020.0,122900.0
2025-01-22 10:25:00+09:00,1020.5,1021.0,1019.5,1021.0,52000.0
2025-01-22 10:30:00+09:00,1021.0,1021.0,1020.0,1020.5,32600.0
2025-01-22 10:35:00+09:00,1021.0,1022.0,1021.0,1021.0,46500.0
2025-01-22 10:40:00+09:00,1021.0,1021.0,1018.5,1020.0,68800.0
2025-01-22 10:45:00+09:00,1020.0,1022.0,1020.0,1021.0,58400.0
2025-01-22 10:50:00+09:00,1021.5,1022.0,1021.0,1021.5,41500.0
2025-01-22 10:55:00+09:00,1022.0,1022.5,1021.5,1022.0,41300.0
2025-01-22 11:00:00+09:00,1021.5,1022.0,1019.5,1020.0,31900.0
2025-01-22 11:05:00+09:00,1019.5,1020.5,1018.0,1019.0,91400.0
2025-01-22 11:10:00+09:00,1019.0,1019.5,1018.5,1019.5,52000.0
2025-01-22 11:15:00+09:00,1019.5,1020.5,1019.0,1020.0,84300.0
2025-01-22 11:20:00+09:00,1020.0,1023.0,1020.0,1022.5,73200.0
2025-01-22 11:25:00+09:00,1022.0,1023.0,1022.0,1022.0,56200.0
2025-01-22 11:30:00+09:00,1022.0,1022.5,1022.0,1022.5,13100.0
2025-01-22 11:35:00+09:00,,,,,
2025-01-22 11:40:00+09:00,,,,,
2025-01-22 11:45:00+09:00,,,,,
2025-01-22 11:50:00+09:00,,,,,
2025-01-22 11:55:00+09:00,,,,,
2025-01-22 12:00:00+09:00,,,,,
2025-01-22 12:05:00+09:00,,,,,
2025-01-22 12:10:00+09:00,,,,,
2025-01-22 12:15:00+09:00,,,,,
2025-01-22 12:20:00+09:00,,,,,
2025-01-22 12:25:00+09:00,,,,,
2025-01-22 12:30:00+09:00,1022.0,1022.5,1020.0,1020.5,168000.0
2025-01-22 12:35:00+09:00,1020.0,1022.0,1020.0,1022.0,45900.0
2025-01-22 12:40:00+09:00,1022.0,1022.0,1019.0,1021.0,107700.0
2025-01-22 12:45:00+09:00,1020.5,1021.5,1020.5,1020.5,81300.0
2025-01-22 12:50:00+09:00,1020.5,1020.5,1019.5,1019.5,58800.0
2025-01-22 12:55:00+09:00,1019.5,1020.5,1019.0,1020.5,40500.0
2025-01-22 13:00:00+09:00,1020.0,1020.0,1019.0,1020.0,63200.0
2025-01-22 13:05:00+09:00,1019.5,1020.0,1019.0,1019.0,117500.0
2025-01-22 13:10:00+09:00,1019.0,1020.0,1017.5,1019.5,91300.0
2025-01-22 13:15:00+09:00,1019.5,1020.5,1019.5,1020.0,39500.0
2025-01-22 13:20:00+09:00,1020.0,1020.0,1018.5,1019.5,112400.0
2025-01-22 13:25:00+09:00,1019.0,1020.0,1018.5,1020.0,44900.0
2025-01-22 13:30:00+09:00,1019.5,1020.5,1019.5,1020.5,33300.0
2025-01-22 13:35:00+09:00,1020.5,1021.0,1020.0,1021.0,40200.0
2025-01-22 13:40:00+09:00,1020.5,1022.0,1020.5,1021.0,32600.0
2025-01-22 13:45:00+09:00,1021.0,1022.0,1021.0,1021.5,20200.0
2025-01-22 13:50:00+09:00,1021.5,1022.0,1021.5,1022.0,20100.0
2025-01-22 13:55:00+09:00,1022.0,1022.5,1021.5,1021.5,55500.0
2025-01-22 14:00:00+09:00,1021.5,1022.5,1021.0,1021.5,39700.0
2025-01-22 14:05:00+09:00,1021.5,1021.5,1020.5,1020.5,33000.0
2025-01-22 14:10:00+09:00,1020.5,1021.5,1020.5,1020.5,21400.0
2025-01-22 14:15:00+09:00,1020.5,1021.0,1020.0,1020.5,28300.0
2025-01-22 14:20:00+09:00,1020.5,1020.5,1019.5,1020.0,47200.0
2025-01-22 14:25:00+09:00,1020.0,1020.0,1019.0,1019.0,32300.0
2025-01-22 14:30:00+09:00,1019.0,1019.5,1019.0,1019.0,15700.0
2025-01-22 14:35:00+09:00,1019.0,1020.0,1018.5,1018.5,63500.0
2025-01-22 14:40:00+09:00,1019.0,1020.0,1018.5,1019.5,43800.0
2025-01-22 14:45:00+09:00,1019.5,1020.5,1019.5,1019.5,58100.0
2025-01-22 14:50:00+09:00,1019.5,1021.0,1019.5,1020.5,26900.0
2025-01-22 14:55:00+09:00,1020.5,1022.5,1020.5,1022.0,92500.0
2025-01-22 15:00:00+09:00,1022.0,1024.0,1022.0,1023.0,83900.0
2025-01-22 15:05:00+09:00,1023.0,1024.0,1022.5,1023.5,84600.0
2025-01-22 15:10:00+09:00,1023.5,1026.0,1023.5,1026.0,94900.0
2025-01-22 15:15:00+09:00,1026.0,1026.0,1023.5,1024.5,125100.0
2025-01-22 15:20:00+09:00,1024.0,1024.0,1021.5,1022.5,107900.0
2025-01-22 15:25:00+09:00,,,,,
2025-01-23 09:00:00+09:00,,,,,
2025-01-23 09:05:00+09:00,1017.0,1019.5,1014.0,1019.0,95100.0
2025-01-23 09:10:00+09:00,1018.5,1020.0,1017.5,1020.0,99900.0
2025-01-23 09:15:00+09:00,1019.5,1024.5,1019.5,1021.5,126000.0
2025-01-23 09:20:00+09:00,1021.0,1022.0,1017.5,1022.0,134300.0
2025-01-23 09:25:00+09:00,1021.5,1022.5,1019.0,1020.5,73200.0
2025-01-23 09:30:00+09:00,1020.0,1022.5,1019.5,1022.5,72700.0
2025-01-23 09:35:00+09:00,1022.5,1023.5,1021.0,1021.0,100300.0
2025-01-23 09:40:00+09:00,1021.0,1024.5,1021.0,1022.5,88300.0
2025-01-23 09:45:00+09:00,1022.5,1024.5,1021.5,1024.5,62900.0
2025-01-23 09:50:00+09:00,1025.0,1027.5,1024.5,1025.0,116000.0
2025-01-23 09:55:00+09:00,1025.5,1026.5,1025.0,1026.5,52400.0
2025-01-23 10:00:00+09:00,1026.5,1029.5,1026.5,1028.5,165900.0
2025-01-23 10:05:00+09:00,1028.5,1030.0,1028.5,1030.0,78200.0
2025-01-23 10:10:00+09:00,1030.5,1031.5,1028.0,1030.0,111300.0
2025-01-23 10:15:00+09:00,1030.0,1032.0,1030.0,1030.5,107900.0
2025-01-23 10:20:00+09:00,1031.0,1031.0,1028.5,1031.0,115200.0
2025-01-23 10:25:00+09:00,1031.5,1031.5,1030.5,1031.5,87700.0
2025-01-23 10:30:00+09:00,1032.0,1032.0,1030.0,1031.0,102000.0
2025-01-23 10:35:00+09:00,1030.5,1032.0,1030.0,1030.5,104000.0
2025-01-23 10:40:00+09:00,1030.0,1034.0,1030.0,1033.5,89900.0
2025-01-23 10:45:00+09:00,1034.0,1034.5,1031.0,1033.0,99000.0
2025-01-23 10:50:00+09:00,1033.0,1033.5,1031.5,1033.5,102100.0
2025-01-23 10:55:00+09:00,1033.5,1033.5,1029.0,1030.0,136800.0
2025-01-23 11:00:00+09:00,1030.0,1032.5,1029.5,1032.0,81300.0
2025-01-23 11:05:00+09:00,1032.0,1034.5,1031.5,1033.5,92000.0
2025-01-23 11:10:00+09:00,1033.5,1034.0,1032.5,1034.0,70000.0
2025-01-23 11:15:00+09:00,1034.0,1036.0,1033.0,1035.0,82600.0
2025-01-23 11:20:00+09:00,1035.5,1037.5,1035.0,1035.5,83800.0
2025-01-23 11:25:00+09:00,1035.0,1036.5,1035.0,1036.0,48700.0
