timestamp,open,high,low,close,volume
2024-12-26 09:05:00+09:00,154.3000030517578,154.6999969482422,154.3000030517578,154.3000030517578,2212400.0
2024-12-26 09:10:00+09:00,154.39999389648438,154.5,154.1999969482422,154.1999969482422,1057100.0
2024-12-26 09:15:00+09:00,154.3000030517578,154.39999389648438,154.10000610351562,154.10000610351562,1281300.0
2024-12-26 09:20:00+09:00,154.10000610351562,154.39999389648438,154.10000610351562,154.3000030517578,636400.0
2024-12-26 09:25:00+09:00,154.3000030517578,154.39999389648438,154.1999969482422,154.1999969482422,961800.0
2024-12-26 09:30:00+09:00,154.1999969482422,154.3000030517578,154.10000610351562,154.3000030517578,707300.0
2024-12-26 09:35:00+09:00,154.3000030517578,154.3000030517578,154.10000610351562,154.1999969482422,649600.0
2024-12-26 09:40:00+09:00,154.3000030517578,154.5,154.1999969482422,154.39999389648438,1212000.0
2024-12-26 09:45:00+09:00,154.39999389648438,154.8000030517578,154.39999389648438,154.8000030517578,3442200.0
2024-12-26 09:50:00+09:00,154.6999969482422,154.8000030517578,154.5,154.60000610351562,1083100.0
2024-12-26 09:55:00+09:00,154.60000610351562,154.60000610351562,154.3000030517578,154.39999389648438,1188100.0
2024-12-26 10:00:00+09:00,154.5,154.60000610351562,154.39999389648438,154.39999389648438,1003100.0
2024-12-26 10:05:00+09:00,154.39999389648438,154.5,154.39999389648438,154.5,554300.0
2024-12-26 10:10:00+09:00,154.5,154.60000610351562,154.39999389648438,154.5,654000.0
2024-12-26 10:15:00+09:00,154.5,154.5,154.39999389648438,154.39999389648438,64400.0
2024-12-26 10:20:00+09:00,154.39999389648438,154.5,154.3000030517578,154.39999389648438,1313900.0
2024-12-26 10:25:00+09:00,154.39999389648438,154.5,154.39999389648438,154.5,220900.0
2024-12-26 10:30:00+09:00,154.5,154.5,154.39999389648438,154.5,198200.0
2024-12-26 10:35:00+09:00,154.39999389648438,154.6999969482422,154.39999389648438,154.6999969482422,1782400.0
2024-12-26 10:40:00+09:00,154.6999969482422,154.8000030517578,154.60000610351562,154.6999969482422,2709800.0
2024-12-26 10:45:00+09:00,154.6999969482422,154.6999969482422,154.60000610351562,154.60000610351562,179200.0
2024-12-26 10:50:00+09:00,154.60000610351562,154.60000610351562,154.39999389648438,154.60000610351562,1365100.0
2024-12-26 10:55:00+09:00,154.60000610351562,154.60000610351562,154.39999389648438,154.39999389648438,599600.0
2024-12-26 11:00:00+09:00,154.39999389648438,154.5,154.3000030517578,154.5,708700.0
2024-12-26 11:05:00+09:00,154.39999389648438,154.5,154.3000030517578,154.39999389648438,474200.0
2024-12-26 11:10:00+09:00,154.39999389648438,154.60000610351562,154.39999389648438,154.60000610351562,680000.0
2024-12-26 11:15:00+09:00,154.60000610351562,154.6999969482422,154.5,154.60000610351562,919500.0
2024-12-26 11:20:00+09:00,154.60000610351562,154.6999969482422,154.5,154.60000610351562,357600.0
2024-12-26 11:25:00+09:00,154.6999969482422,154.6999969482422,154.5,154.60000610351562,1472800.0
2024-12-26 11:30:00+09:00,154.5,154.5,154.5,154.5,886800.0
2024-12-26 11:35:00+09:00,154.5,154.5,154.5,154.5,0.0
2024-12-26 11:40:00+09:00,,,,,
2024-12-26 11:45:00+09:00,,,,,
2024-12-26 11:50:00+09:00,,,,,
2024-12-26 11:55:00+09:00,,,,,
2024-12-26 12:00:00+09:00,,,,,
2024-12-26 12:05:00+09:00,,,,,
2024-12-26 12:10:00+09:00,,,,,
2024-12-26 12:15:00+09:00,,,,,
2024-12-26 12:20:00+09:00,,,,,
2024-12-26 12:25:00+09:00,,,,,
2024-12-26 12:30:00+09:00,154.5,154.6999969482422,154.3000030517578,154.5,48906100.0
2024-12-26 12:35:00+09:00,154.60000610351562,154.6999969482422,154.5,154.60000610351562,631700.0
2024-12-26 12:40:00+09:00,154.60000610351562,154.6999969482422,154.5,154.60000610351562,475100.0
2024-12-26 12:45:00+09:00,154.60000610351562,154.6999969482422,154.60000610351562,154.60000610351562,388600.0
2024-12-26 12:50:00+09:00,154.6999969482422,154.6999969482422,154.5,154.60000610351562,969200.0
2024-12-26 12:55:00+09:00,154.6999969482422,154.6999969482422,154.5,154.6999969482422,814800.0
2024-12-26 13:00:00+09:00,154.6999969482422,154.8000030517578,154.60000610351562,154.6999969482422,1521300.0
2024-12-26 13:05:00+09:00,154.6999969482422,154.8000030517578,154.60000610351562,154.60000610351562,1030500.0
2024-12-26 13:10:00+09:00,154.60000610351562,154.6999969482422,154.5,154.60000610351562,970400.0
2024-12-26 13:15:00+09:00,154.60000610351562,154.6999969482422,154.5,154.6999969482422,603100.0
2024-12-26 13:20:00+09:00,154.60000610351562,154.6999969482422,154.60000610351562,154.60000610351562,547200.0
2024-12-26 13:25:00+09:00,154.6999969482422,154.8000030517578,154.60000610351562,154.6999969482422,1857200.0
2024-12-26 13:30:00+09:00,154.6999969482422,154.8000030517578,154.6999969482422,154.8000030517578,440900.0
2024-12-26 13:35:00+09:00,154.6999969482422,154.8000030517578,154.6999969482422,154.6999969482422,352700.0
2024-12-26 13:40:00+09:00,154.6999969482422,154.8000030517578,154.6999969482422,154.8000030517578,440800.0
2024-12-26 13:45:00+09:00,154.8000030517578,154.89999389648438,154.6999969482422,154.6999969482422,3685300.0
2024-12-26 13:50:00+09:00,154.8000030517578,154.8000030517578,154.6999969482422,154.6999969482422,570800.0
2024-12-26 13:55:00+09:00,154.6999969482422,154.8000030517578,154.6999969482422,154.6999969482422,184900.0
2024-12-26 14:00:00+09:00,154.6999969482422,154.8000030517578,154.6999969482422,154.8000030517578,1109500.0
2024-12-26 14:05:00+09:00,154.6999969482422,154.8000030517578,154.6999969482422,154.6999969482422,299100.0
2024-12-26 14:10:00+09:00,154.8000030517578,154.8000030517578,154.6999969482422,154.6999969482422,417300.0
2024-12-26 14:15:00+09:00,154.6999969482422,154.8000030517578,154.60000610351562,154.8000030517578,3061600.0
2024-12-26 14:20:00+09:00,154.8000030517578,154.8000030517578,154.60000610351562,154.6999969482422,701500.0
2024-12-26 14:25:00+09:00,154.60000610351562,154.6999969482422,154.60000610351562,154.60000610351562,178500.0
2024-12-26 14:30:00+09:00,154.6999969482422,154.8000030517578,154.60000610351562,154.8000030517578,2171200.0
2024-12-26 14:35:00+09:00,154.6999969482422,154.8000030517578,154.6999969482422,154.8000030517578,762100.0
2024-12-26 14:40:00+09:00,154.6999969482422,154.8000030517578,154.6999969482422,154.8000030517578,607800.0
2024-12-26 14:45:00+09:00,154.8000030517578,154.8000030517578,154.60000610351562,154.6999969482422,1144200.0
2024-12-26 14:50:00+09:00,154.6999969482422,154.8000030517578,154.6999969482422,154.8000030517578,601900.0
2024-12-26 14:55:00+09:00,154.8000030517578,154.89999389648438,154.6999969482422,154.89999389648438,1992700.0
2024-12-26 15:00:00+09:00,154.89999389648438,154.89999389648438,154.6999969482422,154.8000030517578,4191700.0
2024-12-26 15:05:00+09:00,154.89999389648438,155.0,154.8000030517578,154.89999389648438,1686500.0
2024-12-26 15:10:00+09:00,154.89999389648438,155.10000610351562,154.89999389648438,155.0,5405200.0
2024-12-26 15:15:00+09:00,155.0,155.0,154.8000030517578,154.8000030517578,2804100.0
2024-12-26 15:20:00+09:00,154.8000030517578,155.0,154.8000030517578,154.89999389648438,1691300.0
2024-12-26 15:25:00+09:00,,,,,
2024-12-27 09:00:00+09:00,,,,,
2024-12-27 09:05:00+09:00,156.3000030517578,156.3000030517578,156.10000610351562,156.3000030517578,14674100.0
2024-12-27 09:10:00+09:00,156.1999969482422,157.0,156.1999969482422,156.89999389648438,5957200.0
2024-12-27 09:15:00+09:00,156.89999389648438,157.1999969482422,156.8000030517578,157.0,3992900.0
2024-12-27 09:20:00+09:00,157.0,157.10000610351562,156.60000610351562,157.0,3586300.0
2024-12-27 09:25:00+09:00,157.0,157.10000610351562,156.89999389648438,157.0,759200.0
2024-12-27 09:30:00+09:00,157.0,157.0,156.8000030517578,156.89999389648438,1885700.0
2024-12-27 09:35:00+09:00,156.89999389648438,157.0,156.8000030517578,156.89999389648438,1931500.0
2024-12-27 09:40:00+09:00,156.89999389648438,157.3000030517578,156.89999389648438,157.1999969482422,4484000.0
2024-12-27 09:45:00+09:00,157.10000610351562,157.3000030517578,157.10000610351562,157.3000030517578,2359100.0
2024-12-27 09:50:00+09:00,157.3000030517578,157.3000030517578,157.10000610351562,157.1999969482422,1318400.0
2024-12-27 09:55:00+09:00,157.1999969482422,157.1999969482422,157.10000610351562,157.1999969482422,386600.0
2024-12-27 10:00:00+09:00,157.10000610351562,157.3000030517578,157.10000610351562,157.3000030517578,1112500.0
2024-12-27 10:05:00+09:00,157.3000030517578,157.39999389648438,157.10000610351562,157.3000030517578,2419900.0
