timestamp,open,high,low,close,volume
2023-04-11 09:00:00+09:00,491.0,498.0,491.0,497.0,12236500
2023-04-12 09:00:00+09:00,499.0,501.0,491.0,496.0,12409700
2023-04-13 09:00:00+09:00,498.0,499.0,487.0,489.0,12597600
2023-04-14 09:00:00+09:00,490.0,498.0,487.0,497.0,14851100
2023-04-17 09:00:00+09:00,497.0,497.0,487.0,489.0,15345900
2023-04-18 09:00:00+09:00,489.0,496.0,489.0,494.0,12030700
2023-04-19 09:00:00+09:00,492.0,493.0,488.0,491.0,10188800
2023-04-20 09:00:00+09:00,489.0,492.0,488.0,489.0,7861900
2023-04-21 09:00:00+09:00,490.0,509.0,486.0,505.0,30513300
2023-04-24 09:00:00+09:00,505.0,509.0,500.0,500.0,13333000
2023-04-25 09:00:00+09:00,502.0,505.0,490.0,490.0,17791200
2023-04-26 09:00:00+09:00,489.0,490.0,475.0,479.0,19827000
2023-04-27 09:00:00+09:00,478.0,480.0,471.0,480.0,13289500
2023-04-28 09:00:00+09:00,485.0,489.0,478.0,487.0,15878700
2023-05-01 09:00:00+09:00,487.0,503.0,484.0,494.0,27854600
2023-05-02 09:00:00+09:00,492.0,494.0,486.0,486.0,16652300
2023-05-08 09:00:00+09:00,486.0,499.0,485.0,489.0,18300400
2023-05-09 09:00:00+09:00,490.0,496.0,487.0,496.0,12776300
2023-05-10 09:00:00+09:00,497.0,498.0,490.0,492.0,11458800
2023-05-11 09:00:00+09:00,491.0,494.0,484.0,486.0,13313000
2023-05-12 09:00:00+09:00,487.0,504.0,484.0,499.0,25367600
2023-05-15 09:00:00+09:00,504.0,514.0,498.0,510.0,22438100
2023-05-16 09:00:00+09:00,511.0,530.0,501.0,522.0,59033600
2023-05-17 09:00:00+09:00,521.0,528.0,503.0,505.0,40635700
2023-05-18 09:00:00+09:00,502.0,504.0,480.0,481.0,39014500
2023-05-19 09:00:00+09:00,481.0,484.0,472.0,475.0,26876300
2023-05-22 09:00:00+09:00,476.0,480.0,472.0,477.0,17303400
